timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2024-03-05,2024-03-06 00:00:00,0.2863245647376288,0.0,0.0,0.2863245647376288,0.0,0.0,0.2863245647376288,0.0,0.2863245647376288,0.2863245647376288,False,1.0,0.0,-0.003124259108031935,-0.0008945521292348162,0.0,2.4514089446714793e-07,-0.0008947972701292833,1.0708833467358947,1.0699251232406084,-0.09496758594505716,0.9989754700433375,0.001431622823688144,0.9975438472196494,False,False,False,1.0
2024-03-06,2024-03-07 00:00:00,0.2815573750344269,0.0,0.0,0.14077868751721345,0.0,0.0,0.14077868751721345,0.0,0.14077868751721345,0.14077868751721345,False,0.5,0.0,-0.0009355153240044878,-0.00013170061946559249,0.0,1.2052969821679234e-07,-0.00013182114916380927,1.060951396133069,1.0608115403008238,-0.10267661883859391,0.9991948362470895,0.0007038934375860672,0.9984909428095035,False,False,False,1.0
2024-03-07,2024-03-08 00:00:00,0.26006679632037044,0.0,-0.08052922669551858,0.13003339816018522,0.0,-0.04026461334775929,0.13003339816018522,0.04026461334775929,0.17029801150794452,0.08976878481242592,True,0.5,0.0,0.0010199051044814667,9.155564185329156e-05,0.0,1.4580309204447306e-07,9.140983876124708e-05,1.0613474777751788,1.061444495376992,-0.10214121234319573,0.9997548217622526,0.0008514900575397227,0.9989033317047129,False,False,False,1.0
2024-03-08,2024-03-09 00:00:00,0.26130646886838427,0.0,0.0,0.13065323443419213,0.0,0.0,0.13065323443419213,0.0,0.13065323443419213,0.13065323443419213,False,0.5,0.13065323443419213,-0.010083406897811287,-0.001317429725315088,6.532661721709607e-05,1.1186064591968505e-07,-0.0013828682031781039,1.0608402635258287,1.0593732612567477,-0.10389323589624588,0.9985747089025223,0.0006532661721709607,0.9979214427303513,False,False,False,1.0
2024-03-09,2024-03-10 00:00:00,0.2612075431000463,0.0,0.0,0.13060377155002315,0.0,0.0,0.13060377155002315,0.0,0.13060377155002315,0.13060377155002315,False,0.5,0.0,-0.00030877350570213125,-4.032698439942092e-05,0.0,1.1181829755995132e-07,-4.043880269698087e-05,1.0599924299009107,1.0599495650761777,-0.10340574978567763,0.9998189166731993,0.0006530188577501157,0.9991658978154492,False,False,False,1.0
2024-03-10,2024-03-11 00:00:00,0.2615334320245529,0.0,0.0,0.13076671601227646,0.0,0.0,0.13076671601227646,0.0,0.13076671601227646,0.13076671601227646,False,0.5,0.0,-0.0034231460097511324,-0.0004476335621256837,0.0,1.1195780480503121e-07,-0.00044774551993048873,1.0592385374981763,1.0587642681884737,-0.10440837331544528,0.9993935358332289,0.0006538335800613823,0.9987397022531674,False,False,False,1.0
2024-03-11,2024-03-12 00:00:00,0.26377908413086437,0.0,0.0,0.13188954206543219,0.0,0.0,0.13188954206543219,0.0,0.13188954206543219,0.13188954206543219,False,0.5,0.0,-0.0034073916094841117,-0.0004493993190124554,0.0,1.1291912848067824e-07,-0.00044951223814093606,1.0629338893850941,1.0624560875934808,-0.10128552279460834,0.9994909603411456,0.000659447710327161,0.9988315126308185,False,False,False,1.0
2024-03-12,2024-03-13 00:00:00,0.2576659541854961,0.0,0.0,0.12883297709274805,0.0,0.0,0.12883297709274805,0.0,0.12883297709274805,0.12883297709274805,False,0.5,0.0,-0.0015537002334303773,-0.0002001678265825331,0.0,1.10302206415024e-07,-0.00020027812878894812,1.0609639792772212,1.060751491396739,-0.10272741323854273,0.9995873054497653,0.0006441648854637402,0.9989431405643016,False,False,False,1.0
2024-03-13,2024-03-14 00:00:00,0.2570368747870678,0.0,0.0,0.1285184373935339,0.0,0.0,0.1285184373935339,0.0,0.1285184373935339,0.1285184373935339,False,0.5,0.0,-0.0010939016244689848,-0.00014058652743900228,0.0,1.1003290872734068e-07,-0.0001406965603477296,1.0600035348587973,1.0598543960074862,-0.10348625176671378,0.9994368959931536,0.0006425921869676695,0.9987943038061858,False,False,False,1.0
2024-03-14,2024-03-15 00:00:00,0.25252412408190467,0.0,0.0,0.12626206204095233,0.0,0.0,0.12626206204095233,0.0,0.12626206204095233,0.12626206204095233,False,0.5,0.0,-0.002880738464729804,-0.0003637279787574723,0.0,1.0810108051451397e-07,-0.00036383607983798684,1.0562604104556494,1.0558761048086212,-0.10685142415991555,0.9995130660623647,0.0006313103102047617,0.9988817557521599,False,False,False,1.0
2024-03-15,2024-03-16 00:00:00,0.24811551219922132,0.0,0.0,0.12405775609961066,0.0,0.0,0.12405775609961066,0.0,0.12405775609961066,0.12405775609961066,False,0.5,0.0,-0.0037497570351813225,-0.0004651864437033237,0.0,1.0621383227706392e-07,-0.00046529265753560075,1.0511883242192535,1.050699214010307,-0.11123047263230423,0.9993642394520073,0.0006202887804980533,0.9987439506715092,False,False,False,1.0
2024-03-16,2024-03-17 00:00:00,-0.0779046222236695,0.0,0.0,-0.03895231111183475,0.0,0.0,0.0,0.03895231111183475,0.03895231111183475,-0.03895231111183475,False,0.5,0.0,0.0023891835639426873,-9.30642214859777e-05,0.0,3.334958143136537e-08,-9.309757106740907e-05,1.0498092098803145,1.0497114751927903,-0.11206598497522913,0.9998655169712592,0.00019476155555917378,0.9996707554157,False,False,False,-0.3333333333333333
2024-03-17,2024-03-18 00:00:00,-0.07387148251857571,0.0,0.0,-0.036935741259287856,0.0,0.0,0.0,0.036935741259287856,0.036935741259287856,-0.036935741259287856,False,0.5,0.0,0.0012860210068494915,-4.7500139163001675e-05,0.0,3.162306614665056e-08,-4.7531762229148325e-05,1.050257075774281,1.050207155204676,-0.11164669724376919,0.999733621030082,0.00018467870629643927,0.9995489423237855,False,False,False,-0.3333333333333333
2024-03-18,2024-03-19 00:00:00,-0.07428975360291103,0.0,0.0,-0.03714487680145551,0.0,0.0,0.0,0.03714487680145551,0.03714487680145551,-0.03714487680145551,False,0.5,0.0,0.0006526674233826579,-2.4243251033872236e-05,0.0,3.180212054919137e-08,-2.4275053154421427e-05,1.0495878133687897,1.04956233456883,-0.1121921406248203,0.9999461060184085,0.00018572438400727757,0.9997603816344012,False,False,False,-0.3333333333333333
2024-03-19,2024-03-20 00:00:00,-0.07475950964891787,0.0,0.0,-0.03737975482445893,0.0,0.0,0.0,0.03737975482445893,0.03737975482445893,-0.03737975482445893,False,0.5,0.0,-0.002813686835447693,0.00010517492406184249,0.0,3.200321474696827e-08,0.00010514292084709552,1.0519425688183066,1.0520531731325558,-0.11008518043724946,0.999837014573668,0.00018689877412229468,0.9996501157995458,False,False,False,-0.3333333333333333
2024-03-20,2024-03-21 00:00:00,-0.07233036286854302,0.0,0.0,-0.03616518143427151,0.0,0.0,0.0,0.03616518143427151,0.03616518143427151,-0.03616518143427151,False,0.5,0.0,-0.0004672769586945291,1.689915599124224e-05,0.0,3.0963340269068076e-08,1.6868192650973172e-05,1.0520561924524514,1.0520739387389852,-0.1100676151455221,0.9997661242222615,0.00018082590717135756,0.9995852983150901,False,False,False,-0.3333333333333333
2024-03-21,2024-03-22 00:00:00,-0.06365583383644177,0.0,0.0,-0.031827916918220886,0.0,0.0,0.0,0.031827916918220886,0.031827916918220886,-0.031827916918220886,False,0.5,0.0,-0.00041137097949128787,1.3093081357815858e-05,0.0,2.72499288683398e-08,1.3065831428947518e-05,1.0499658733651196,1.0499795920422272,-0.11183918925445968,0.999994244526977,0.00015913958459110443,0.9998351049423859,False,False,False,-0.3333333333333333
2024-03-22,2024-03-23 00:00:00,-0.06496782011045657,0.0,0.0,-0.032483910055228285,0.0,0.0,0.0,0.032483910055228285,0.032483910055228285,-0.032483910055228285,False,0.5,0.0,0.0015850325081194772,-5.148805342836599e-05,0.0,2.7811566828106408e-08,-5.15158649951941e-05,1.0514934618465892,1.0514392932513654,-0.11060445153271714,0.9998166552887741,0.00016241955027614143,0.9996542357384979,False,False,False,-0.3333333333333333
2024-03-23,2024-03-24 00:00:00,-0.060814022572251866,0.0,0.0,-0.030407011286125933,0.0,0.0,0.0,0.030407011286125933,0.030407011286125933,-0.030407011286125933,False,0.5,0.0,0.004634327653749937,-0.00014091605327117983,0.0,2.6033400073737958e-08,-0.00014094208667125355,1.0510387630378908,1.0508906274414558,-0.11106855909656976,0.9998242549670084,0.00015203505643062966,0.9996722199105779,False,False,False,-0.3333333333333333
2024-03-24,2024-03-25 00:00:00,-0.05813171797697665,0.0,0.0,-0.029065858988488326,0.0,0.0,0.0,0.029065858988488326,0.029065858988488326,-0.029065858988488326,False,0.5,0.0,0.0005801574376478325,-1.6862774273794607e-05,0.0,2.488515324356877e-08,-1.6887659427038178e-05,1.0509682929687856,1.0509505445741854,-0.11101787615988601,0.9999320960285568,0.00014532929494244162,0.9997867667336143,False,False,False,-0.3333333333333333
2024-03-25,2024-03-26 00:00:00,-0.058386624784641086,0.0,0.0,-0.029193312392320543,0.0,0.0,0.0,0.029193312392320543,0.029193312392320543,-0.029193312392320543,False,0.5,0.0,0.0012772998384509293,-3.728861320255854e-05,0.0,2.4994274308493615e-08,-3.7313607476867034e-05,1.0493481831194165,1.049309028153205,-0.11240640843837957,0.9999015722321539,0.00014596656196160272,0.9997556056701923,False,False,False,-0.3333333333333333
2024-03-26,2024-03-27 00:00:00,-0.05923738176337898,0.0,0.0,-0.02961869088168949,0.0,0.0,0.0,0.02961869088168949,0.02961869088168949,-0.02961869088168949,False,0.5,0.0,0.0001029702749861805,-3.0498447448182437e-06,0.0,2.535846822062456e-08,-3.075203213038868e-06,1.049197136696802,1.0491939102023962,-0.11250378485721335,0.9999530729750506,0.00014809345440844744,0.9998049795206422,False,False,False,-0.3333333333333333
2024-03-27,2024-03-28 00:00:00,0.17073086480668542,0.0,0.0,0.08536543240334271,0.0,0.0,0.08536543240334271,0.0,0.08536543240334271,0.08536543240334271,False,0.5,0.0,-0.0049542650560114865,-0.0004229229787471914,0.0,7.308684281108109e-08,-0.0004229960655900025,1.0481628538607746,1.0477194850974938,-0.11375097728502681,0.999523594803951,0.0004268271620167136,0.9990967676419343,False,False,False,1.0
2024-03-28,2024-03-29 00:00:00,0.17239094109506792,0.0,0.0,0.08619547054753396,0.0,0.0,0.08619547054753396,0.0,0.08619547054753396,0.08619547054753396,False,0.5,0.0,0.00010618885408253398,9.15299824454744e-06,0.0,7.379749190713525e-08,9.079200752640305e-06,1.0493767283949302,1.0493862558969125,-0.11234108273492471,0.9999064692730638,0.0004309773527376698,0.9994754919203261,False,False,False,1.0
2024-03-29,2024-03-30 00:00:00,0.172830287531826,0.0,0.0,0.086415143765913,0.0,0.0,0.086415143765913,0.0,0.086415143765913,0.086415143765913,False,0.5,0.0,-0.0016056555711383425,-0.00013875295701845902,0.0,7.398556829273373e-08,-0.00013882694258675175,1.0472257717422497,1.0470803885901607,-0.11429157871804474,0.9997496265625553,0.000432075718829565,0.9993175508437258,False,False,False,1.0
2024-03-30,2024-03-31 00:00:00,0.17371570510394732,0.0,0.0,0.08685785255197366,0.0,0.0,0.08685785255197366,0.0,0.08685785255197366,0.08685785255197366,False,0.5,0.0,-0.00020065623065856908,-1.742856929617681e-05,0.0,7.436459978764868e-08,-1.7502933895964457e-05,1.0483808196403008,1.0483624699001168,-0.11320708680570424,0.9999262837933036,0.0004342892627598683,0.9994919945305437,False,False,False,1.0
2024-03-31,2024-04-01 00:00:00,0.174858495395843,0.0,0.0,0.0874292476979215,0.0,0.0,0.0874292476979215,0.0,0.0874292476979215,0.0874292476979215,False,0.5,0.0,-0.0004060268751121532,-3.549862423619348e-05,0.0,7.485380796054922e-08,-3.557347804415403e-05,1.0504940416631134,1.0504566719363868,-0.11143563506274146,0.9999313427701167,0.00043714623848960753,0.9994941965316272,False,False,False,1.0
2024-04-01,2024-04-02 00:00:00,0.1781529194915724,0.0,0.0,0.0890764597457862,0.0,0.0,0.0890764597457862,0.0,0.0890764597457862,0.0890764597457862,False,0.5,0.0,-0.01040232874232394,-0.0009266026174780533,0.0,7.626409224810461e-08,-0.0009266788815703014,1.0468210469893597,1.0458509800323315,-0.11533151559847055,0.9988739223783701,0.000445382298728931,0.9984285400796412,False,False,False,1.0
2024-04-02,2024-04-03 00:00:00,-0.059530171275426924,0.0,0.0,-0.029765085637713462,0.0,0.0,0.0,0.029765085637713462,0.029765085637713462,-0.029765085637713462,False,0.5,0.0,-0.010364862718263868,0.00030851102643226754,0.0,2.5483806196672484e-08,0.00030848554262607087,1.0478734127696994,1.0481966665680411,-0.11334733717147971,0.999966513844892,0.0001488254281885673,0.9998176884167034,False,False,False,-0.3333333333333333
2024-04-03,2024-04-04 00:00:00,-0.056804524578844835,0.0,0.0,-0.028402262289422418,0.0,0.0,0.0,0.028402262289422418,0.028402262289422418,-0.028402262289422418,False,0.5,0.0,0.0011217134247745175,-3.185919890401215e-05,0.0,2.4317005384779467e-08,-3.188351590939693e-05,1.0473952150296397,1.0473618203876378,-0.11405352009737124,0.999903287712058,0.0001420113114471121,0.999761276400611,False,False,False,-0.3333333333333333
2024-04-04,2024-04-05 00:00:00,-0.053480301869204806,0.0,0.0,-0.026740150934602403,0.0,0.0,0.0,0.026740150934602403,0.026740150934602403,-0.026740150934602403,False,0.5,0.0,-0.001807121661721145,4.8322705991612924e-05,0.0,2.289396484126918e-08,4.8299812026771656e-05,1.0469958132349964,1.0470463829359684,-0.1143203435527389,0.9999841075802579,0.000133700754673012,0.9998504068255849,False,False,False,-0.3333333333333333
2024-04-05,2024-04-06 00:00:00,-0.05424892536357653,0.0,0.0,-0.027124462681788267,0.0,0.0,0.0,0.027124462681788267,0.027124462681788267,-0.027124462681788267,False,0.5,0.0,0.0008091588357739266,-2.194799864458911e-05,0.0,2.3222998871394063e-08,-2.1971221643460503e-05,1.0473581979570334,1.047335186217926,-0.11407604951217509,0.9999570598725883,0.00013562231340894133,0.9998214375591794,False,False,False,-0.3333333333333333
2024-04-06,2024-04-07 00:00:00,-0.0580227119933661,0.0,0.0,-0.02901135599668305,0.0,0.0,0.0,0.02901135599668305,0.02901135599668305,-0.02901135599668305,False,0.5,0.0,-0.00025174724576515484,7.303528968077367e-06,0.0,2.4838489723187543e-08,7.278690478354179e-06,1.0472334593163202,1.047241081804529,-0.11415565091846047,0.9999637183569902,0.00014505677998341525,0.9998186615770067,False,False,False,-0.3333333333333333
2024-04-07,2024-04-08 00:00:00,-0.058010562522169296,0.0,0.0,-0.029005281261084648,0.0,0.0,0.0,0.029005281261084648,0.029005281261084648,-0.029005281261084648,False,0.5,0.0,-0.001652235377275213,4.792355182738186e-05,0.0,2.4833288750928636e-08,4.789871853863093e-05,1.0466953379712598,1.046745473336649,-0.1145748781319994,0.9999385544291642,0.00014502640630542323,0.9997935280228588,False,False,False,-0.3333333333333333
2024-04-08,2024-04-09 00:00:00,-0.05825514864244068,0.0,0.0,-0.02912757432122034,0.0,0.0,0.0,0.02912757432122034,0.02912757432122034,-0.02912757432122034,False,0.5,0.0,-0.0007735506248967017,2.2531653317905114e-05,0.0,2.493799171337358e-08,2.250671532619174e-05,1.0446196247463342,1.0446431357028525,-0.11635321164576018,0.9999566757994045,0.0001456378716061017,0.9998110379277984,False,False,False,-0.3333333333333333
2024-04-09,2024-04-10 00:00:00,0.1748747233358774,0.0,0.0,0.0874373616679387,0.0,0.0,0.0874373616679387,0.0,0.0874373616679387,0.0874373616679387,False,0.5,0.0,0.0028548378849768685,0.0002496194926520556,0.0,7.486075485268723e-08,0.00024954463189720295,1.041373791567659,1.0416336608071433,-0.11889887794589526,0.9998978419437426,0.00043718680833969346,0.9994606551354029,False,False,False,1.0
2024-04-10,2024-04-11 00:00:00,0.16021579272282435,0.0,0.0,0.08010789636141218,0.0,0.0,0.08010789636141218,0.0,0.08010789636141218,0.08010789636141218,False,0.5,0.0,0.002287696571912523,0.0001832625598891263,0.0,6.85855277066885e-08,0.00018319397436141962,1.0402433177125336,1.0404338840202083,-0.1199137497889996,0.999982851528538,0.0004005394818070609,0.999582312046731,False,False,False,1.0
2024-04-11,2024-04-12 00:00:00,0.15876921546071834,0.0,0.0,0.07938460773035917,0.0,0.0,0.07938460773035917,0.0,0.07938460773035917,0.07938460773035917,False,0.5,0.0,0.001733092356406063,0.00013758085687377915,0.0,6.796627374174586e-08,0.0001375128906000374,1.0410251494704883,1.0411683038479793,-0.11929251589587986,0.9997186505784045,0.0003969230386517959,0.9993217275397527,False,False,False,1.0
2024-04-12,2024-04-13 00:00:00,0.16213776537784383,0.0,0.0,0.08106888268892191,0.0,0.0,0.08106888268892191,0.0,0.08106888268892191,0.08106888268892191,False,0.5,0.0,-0.0013643040017647934,-0.00011060260107109675,0.0,6.940828997339205e-08,-0.00011067200936107015,1.0396358040641076,1.039520745480668,-0.12068615895937562,0.9998888573412726,0.0004053444134446096,0.999483512927828,False,False,False,1.0
2024-04-13,2024-04-14 00:00:00,0.16171053926762957,0.0,0.0,0.08085526963381479,0.0,0.0,0.08085526963381479,0.0,0.08085526963381479,0.08085526963381479,False,0.5,0.0,-0.0032593829104765604,-0.0002635382840664303,0.0,6.922540208374554e-08,-0.000263607509468514,1.0356823971207127,1.0354093834634073,-0.12416389381269444,0.9996593013850055,0.00040427634816907394,0.9992550250368364,False,False,False,1.0
2024-04-14,2024-04-15 00:00:00,0.1611396046951895,0.0,0.0,0.08056980234759475,0.0,0.0,0.08056980234759475,0.0,0.08056980234759475,0.08056980234759475,False,0.5,0.0,0.00018004157323603387,1.4505913969977254e-05,0.0,6.898099516061195e-08,1.4436932974816642e-05,1.0300034417679649,1.0300183118586175,-0.12872411437658593,0.9996842295822401,0.00040284901173797376,0.9992813805705022,False,False,False,1.0
2024-04-15,2024-04-16 00:00:00,-0.05256088420298284,0.0,0.0,-0.02628044210149142,0.0,0.0,0.0,0.02628044210149142,0.02628044210149142,-0.02628044210149142,False,0.5,0.0,0.0070770935207824515,-0.0001859891465197633,0.0,2.2500378511550875e-08,-0.00018601164689827483,1.0296965775332532,1.0295050419770608,-0.12915828109524374,0.9997976735156877,0.00013140221050745711,0.9996662713051803,False,False,False,-0.3333333333333333
2024-04-16,2024-04-17 00:00:00,-0.05054022157518406,0.0,0.0,-0.02527011078759203,0.0,0.0,0.0,0.02527011078759203,0.02527011078759203,-0.02527011078759203,False,0.5,0.0,-0.0044137255615588344,0.0001115353339266186,0.0,2.163536882499318e-08,0.0001115136985577936,1.0306540464246778,1.0307689784693284,-0.12808913759168317,0.9999252312967674,0.00012635055393796015,0.9997988807428294,False,False,False,-0.3333333333333333
2024-04-17,2024-04-18 00:00:00,-0.04942445568512222,0.0,0.0,-0.02471222784256111,0.0,0.0,0.0,0.02471222784256111,0.02471222784256111,-0.02471222784256111,False,0.5,0.0,-0.0007765449514405276,1.919015576998887e-05,0.0,2.1157729317261226e-08,1.9168998040671612e-05,1.0312636373807766,1.031283405671421,-0.12765399191424043,0.9998902010952895,0.00012356113921280557,0.9997666399560766,False,False,False,-0.3333333333333333
2024-04-18,2024-04-19 00:00:00,-0.04822184804560907,0.10560659374600453,0.0,-0.024110924022804535,0.05280329687300227,0.0,0.05280329687300227,0.024110924022804535,0.0769142208958068,0.028692372850197732,True,0.5,0.0,0.0008055310961092577,2.3112598551995286e-05,0.0,6.585121652038253e-08,2.3046747335474903e-05,1.030919883444599,1.0309436427946759,-0.12794139185454245,0.9998003958530788,0.000384571104479034,0.9994158247485998,False,False,False,-0.3333333333333333
