timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2024-11-26,2024-11-27 00:00:00,0.14887941083626782,0.0,0.0,0.07443970541813391,0.0,0.0,0.07443970541813391,0.0,0.07443970541813391,0.07443970541813391,False,0.5,0.0,-0.0074118674172862775,-0.0005517372271410555,0.0,6.373262450182698e-08,-0.0005518009597655574,1.0860562665529967,1.0854569796627533,-0.1487715630361348,0.9994354252701504,0.0003721985270906696,0.9990632267430597,False,False,False,1.0
2024-11-27,2024-11-28 00:00:00,0.14573403530296786,0.0,0.0,0.07286701765148393,0.0,0.0,0.07286701765148393,0.0,0.07286701765148393,0.07286701765148393,False,0.5,0.0,-0.004008633980881915,-0.00029209720304326076,0.0,6.238614524955815e-08,-0.0002921595891885103,1.091760932164354,1.0914419637389208,-0.1440780664389758,0.9996917035723217,0.00036433508825741963,0.9993273684840643,False,False,False,1.0
2024-11-28,2024-11-29 00:00:00,0.13611593618954074,0.0,0.0,0.06805796809477037,0.0,0.0,0.06805796809477037,0.0,0.06805796809477037,0.06805796809477037,False,0.5,0.0,-0.0027497811714575215,-0.00018714451923465628,0.0,5.826880830031709e-08,-0.0001872027880429566,1.0914869022295477,1.091282572838338,-0.14420306270295635,0.9997126164713637,0.00034028984047385183,0.9993723266308898,False,False,False,1.0
2024-11-29,2024-11-30 00:00:00,0.13034705354644438,0.0,0.0,0.06517352677322219,0.0,0.0,0.06517352677322219,0.0,0.06517352677322219,0.06517352677322219,False,0.5,0.0,-0.0020710108189605503,-0.00013497507905715824,0.0,5.5799252374334065e-08,-0.00013503087830953257,1.0928662983909714,1.0927187276948247,-0.14307681276709505,0.9998638893210581,0.00032586763386611094,0.999538021687192,False,False,False,1.0
2024-11-30,2024-12-01 00:00:00,0.13311863810521699,0.0,0.0,0.06655931905260849,0.0,0.0,0.06655931905260849,0.0,0.06655931905260849,0.06655931905260849,False,0.5,0.0,-0.0006499704929714412,-4.326159341646738e-05,0.0,5.698571836695932e-08,-4.3318579134834335e-05,1.094002144449367,1.093954753830899,-0.14210750618418122,0.9999367702272425,0.0003327965952630425,0.9996039736319794,False,False,False,1.0
2024-12-01,2024-12-02 00:00:00,0.1329926156138347,0.0,0.0,0.06649630780691736,0.0,0.0,0.06649630780691736,0.0,0.06649630780691736,0.06649630780691736,False,0.5,0.10994326922259764,-0.0014941759271656085,-9.935718237049043e-05,5.4971634611298827e-05,5.693177038263472e-08,-0.00015438574875217188,1.0938108024326598,1.093641933632933,-0.1423528235511099,0.9997061936888891,0.0003324815390345868,0.9993737121498546,False,False,False,1.0
2024-12-02,2024-12-03 00:00:00,0.13781346709439019,0.0,-0.0715802359120632,0.06890673354719509,0.0,-0.0357901179560316,0.06890673354719509,0.0357901179560316,0.10469685150322669,0.033116615591163495,True,0.5,0.0,-6.807036842404468e-05,-2.254260224247961e-06,0.0,8.963771532810504e-08,-2.3438979395760662e-06,1.0919149158036145,1.0919123564664932,-0.14370917879648715,0.9996999553091231,0.0005234842575161335,0.999176471051607,False,False,False,1.0
2024-12-03,2024-12-04 00:00:00,0.14010279003468226,0.0,-0.0715802359120632,0.07005139501734113,0.0,-0.0357901179560316,0.07005139501734113,0.0357901179560316,0.10584151297337273,0.034261277061309534,True,0.5,0.0,-0.0007440372130492756,-2.549166510020582e-05,0.0,9.061773371007939e-08,-2.5582282833915898e-05,1.0909173249199078,1.0908894167643532,-0.14451138043144407,0.9996419174119033,0.0005292075648668636,0.9991127098470365,False,False,False,1.0
2024-12-04,2024-12-05 00:00:00,0.13928104219532517,0.06771216442063706,0.0,0.06964052109766258,0.03385608221031853,0.0,0.1034966033079811,0.0,0.1034966033079811,0.1034966033079811,False,0.5,0.0,-0.002603983207178473,-0.00026950341701399477,0.0,8.861010557190163e-08,-0.00026959202711956666,1.095367507027135,1.0950722046804746,-0.1412311877690895,0.9994827780796922,0.0005174830165399055,0.9989652950631523,False,False,False,1.0
2024-12-05,2024-12-06 00:00:00,0.1382395591575277,0.06771216442063706,0.0,0.06911977957876385,0.03385608221031853,0.0,0.10297586178908238,0.0,0.10297586178908238,0.10297586178908238,False,0.5,0.0,0.0023970307747820385,0.00024683630976813227,0.0,8.816426523037875e-08,0.0002467481455029019,1.0968117499060843,1.0970823861713395,-0.1396547792328302,0.999844643834429,0.0005148793089454119,0.9993297645254835,False,False,False,1.0
2024-12-06,2024-12-07 00:00:00,0.13407911345227932,0.0,0.0,0.06703955672613966,0.0,0.0,0.06703955672613966,0.0,0.06703955672613966,0.06703955672613966,False,0.5,0.0,-0.006170075135592423,-0.00041363910205709215,0.0,5.739688075868121e-08,-0.00041369649893785085,1.1007448081144329,1.100289433841092,-0.137139773823735,0.9994275194586596,0.00033519778363069833,0.9990923216750289,False,False,False,1.0
2024-12-07,2024-12-08 00:00:00,0.13443968692139988,0.0,0.0,0.06721984346069994,0.0,0.0,0.06721984346069994,0.0,0.06721984346069994,0.06721984346069994,False,0.5,0.0,0.001257512575125741,8.452979844981399e-05,0.0,5.7551235839640364e-08,8.447224721397435e-05,1.10039924938148,1.100492202578908,-0.13698076013734295,0.9999629711651479,0.0003360992173034997,0.9996268719478444,False,False,False,1.0
2024-12-08,2024-12-09 00:00:00,0.14016587939384723,0.0,0.0,0.07008293969692361,0.0,0.0,0.07008293969692361,0.0,0.07008293969692361,0.07008293969692361,False,0.5,0.0,0.0007044354363614502,4.936890620689559e-05,0.0,6.000251686380447e-08,4.9308903690031785e-05,1.10019419317181,1.1002484425413213,-0.13717191969472453,0.9999372186468929,0.0003504146984846181,0.9995868039484083,False,False,False,1.0
2024-12-09,2024-12-10 00:00:00,0.1476768481141341,0.0,0.0,0.07383842405706705,0.0,0.0,0.07383842405706705,0.0,0.07383842405706705,0.07383842405706705,False,0.5,0.0,-0.00023261953115394363,-1.7176259585301008e-05,0.0,6.321782881598205e-08,-1.723947741411699e-05,1.096830339772012,1.0968114309901424,-0.13986726554937623,0.9996079706786009,0.00036919212028533525,0.9992387785583156,False,False,False,1.0
2024-12-10,2024-12-11 00:00:00,0.14808023831300737,0.0,0.0,0.07404011915650369,0.0,0.0,0.07404011915650369,0.0,0.07404011915650369,0.07404011915650369,False,0.5,0.0,-0.006326347063622562,-0.00046840349041601167,0.0,6.339051297645863e-08,-0.00046846688092898813,1.0917972404858627,1.0912857696380054,-0.14420055573415402,0.9992655821936147,0.0003702005957825184,0.9988953815978322,False,False,False,1.0
2024-12-11,2024-12-12 00:00:00,0.14429861828618393,0.0,0.0,0.07214930914309196,0.0,0.0,0.07214930914309196,0.0,0.07214930914309196,0.07214930914309196,False,0.5,0.0,-0.001563241419307304,-0.00011278678842688853,0.0,6.17716687868938e-08,-0.00011284856009567542,1.0961807090199671,1.0960570066053497,-0.14045889423840452,0.9998074589199197,0.0003607465457154598,0.9994467123742042,False,False,False,1.0
2024-12-12,2024-12-13 00:00:00,0.13873391521834566,0.0,0.0,0.06936695760917283,0.0,0.0,0.06936695760917283,0.0,0.06936695760917283,0.06936695760917283,False,0.5,0.0,-0.002793816822354578,-0.00019379857308406395,0.0,5.9389518501004136e-08,-0.00019385796260256496,1.0996592164745247,1.099446038779262,-0.13780117438928086,0.9996630211795472,0.00034683478804586415,0.9993161863915013,False,False,False,1.0
2024-12-13,2024-12-14 00:00:00,0.13407186927785167,0.0,0.0,0.06703593463892583,0.0,0.0,0.06703593463892583,0.0,0.06703593463892583,0.06703593463892583,False,0.5,0.0,-0.010875679252726589,-0.0007290613235397014,0.0,5.739377965661458e-08,-0.000729118717319358,1.0989263724242313,1.0981251246371408,-0.13883705116894884,0.9991483757759403,0.0003351796731946292,0.9988131961027457,False,False,False,1.0
2024-12-14,2024-12-15 00:00:00,0.13197243344529383,0.0,0.0,0.06598621672264691,0.0,0.0,0.06598621672264691,0.0,0.06598621672264691,0.06598621672264691,False,0.5,0.0,0.0007257099476305484,4.788685388213011e-05,0.0,5.649504856391003e-08,4.78303588335662e-05,1.0981296040225732,1.0981821279555795,-0.13879234848006716,0.99991707547412,0.0003299310836132346,0.9995871443905068,False,False,False,1.0
2024-12-15,2024-12-16 00:00:00,0.1312596889054206,0.0,0.0,0.0656298444527103,0.0,0.0,0.0656298444527103,0.0,0.0656298444527103,0.0656298444527103,False,0.5,0.0,-0.0004362632258329002,-2.863188765185087e-05,0.0,5.618993531910129e-08,-2.8688077587169972e-05,1.0983384528968325,1.0983069436780788,-0.13869446648717176,0.9999100059982641,0.00032814922226355155,0.9995818567760005,False,False,False,1.0
2024-12-16,2024-12-17 00:00:00,0.14086566346210944,0.0,0.0,0.07043283173105472,0.0,0.0,0.07043283173105472,0.0,0.07043283173105472,0.07043283173105472,False,0.5,0.0,-8.878831850145374e-05,-6.253612696696184e-06,0.0,6.030208196151945e-08,-6.313914778657703e-06,1.0992480881138176,1.0992411475550685,-0.1379618525550539,0.9997871381915818,0.0003521641586552736,0.9994349740329266,False,False,False,1.0
2024-12-17,2024-12-18 00:00:00,0.1419336978617899,0.0,0.0,0.07096684893089494,0.0,0.0,0.07096684893089494,0.0,0.07096684893089494,0.07096684893089494,False,0.5,0.0,-0.004360850934738925,-0.0003094758494957693,0.0,6.075928846823197e-08,-0.0003095366087842375,1.099547603277827,1.0992072530415116,-0.1379884330408192,0.999265270484952,0.00035483424465447474,0.9989104362402975,False,False,False,1.0
2024-12-18,2024-12-19 00:00:00,0.14353634188669107,0.0,0.0,0.07176817094334553,0.0,0.0,0.07176817094334553,0.0,0.07176817094334553,0.07176817094334553,False,0.5,0.0,-0.0006304192804952313,-4.524403868856266e-05,0.0,6.14453518350561e-08,-4.5305484040397717e-05,1.097855711309087,1.0978059724246796,-0.13908733417790908,0.9998248960443121,0.00035884085471672765,0.9994660551895954,False,False,False,1.0
2024-12-19,2024-12-20 00:00:00,0.14459650937071084,0.0,0.0,0.07229825468535542,0.0,0.0,0.07229825468535542,0.0,0.07229825468535542,0.07229825468535542,False,0.5,0.0,0.0042238530988354395,0.0003053772070931323,0.0,6.189919065527004e-08,0.000305315307902477,1.0921725663713344,1.0925060233747188,-0.14324361805678554,0.9997385593202645,0.00036149127342677707,0.9993770680468377,False,False,False,1.0
2024-12-20,2024-12-21 00:00:00,-0.1436254762268288,0.0,0.0,-0.0718127381134144,0.0,0.0,0.0,0.0718127381134144,0.0718127381134144,-0.0718127381134144,False,0.5,0.0,-0.004567341736298025,0.0003279933159832375,0.0,6.148350865874521e-08,0.00032793183247457875,1.0967688445171238,1.0971285099341073,-0.1396186084225417,0.9998552231193231,0.000359063690567072,0.999496159428756,False,False,False,-1.0
2024-12-21,2024-12-22 00:00:00,-0.13518327505785457,0.0,0.0,-0.06759163752892729,0.0,0.0,0.0,0.06759163752892729,0.06759163752892729,-0.06759163752892729,False,0.5,0.0,0.0006788465511644581,-4.588435002407045e-05,0.0,5.78695526788761e-08,-4.594221957674932e-05,1.0967136705889236,1.0966632851286564,-0.13998344331825896,0.9997156586574721,0.00033795818764463645,0.9993777004698275,False,False,False,-1.0
2024-12-22,2024-12-23 00:00:00,-0.12793690519586304,0.0,0.0,-0.06396845259793152,0.0,0.0,0.0,0.06396845259793152,0.06396845259793152,-0.06396845259793152,False,0.5,0.0,0.0025988220292672004,-0.0001662426237896391,0.0,5.476751078590027e-08,-0.000166297391300425,1.098632821075358,1.098450121303216,-0.13858218486907237,0.9996855213914666,0.0003198422629896576,0.999365679128477,False,False,False,-1.0
2024-12-23,2024-12-24 00:00:00,-0.1305050748491979,0.0,0.0,-0.06525253742459895,0.0,0.0,0.0,0.06525253742459895,0.06525253742459895,-0.06525253742459895,False,0.5,0.0,-0.0035870513525919634,0.0002340642026289654,0.0,5.5866898479964854e-08,0.00023400833573048542,1.0986560740873128,1.0989131687667502,-0.13821905747111074,0.9998906480520434,0.00032626268712299475,0.9995643853649204,False,False,False,-1.0
2024-12-24,2024-12-25 00:00:00,-0.12969308550138864,0.0,0.0,-0.06484654275069432,0.0,0.0,0.0,0.06484654275069432,0.06484654275069432,-0.06484654275069432,False,0.5,0.0,-0.0020281947638295383,0.00013152141845940653,0.0,5.551930030025198e-08,0.0001314658991591063,1.0925705309699338,1.0927141667371825,-0.14308038952501145,0.9997874725553857,0.0003242327137534716,0.9994632398416322,False,False,False,-1.0
2024-12-25,2024-12-26 00:00:00,-0.1323292111311891,0.0,0.0,-0.06616460556559454,0.0,0.0,0.0,0.06616460556559454,0.06616460556559454,-0.06616460556559454,False,0.5,0.0,-0.0007739025112992737,5.1204954406339516e-05,0.0,5.6647778737666555e-08,5.114830662760185e-05,1.09304950488039,1.0931054125116249,-0.14277356987643286,0.99994607345595,0.00033082302782797273,0.999615250428122,False,False,False,-1.0
2024-12-26,2024-12-27 00:00:00,-0.1300674693369424,0.0,-0.09333914251566863,-0.0650337346684712,0.0,-0.046669571257834316,0.0,0.11170330592630552,0.11170330592630552,-0.11170330592630552,False,0.5,0.0,0.0005714576358408774,-6.383370712025682e-05,0.0,9.563639206019308e-08,-6.392934351231701e-05,1.0973223233582308,1.097252172262477,-0.13952163093521452,0.9996924331041805,0.0005585165296315277,0.999133916574549,False,False,False,-1.0
2024-12-27,2024-12-28 00:00:00,-0.1359741874425709,0.0,-0.09333914251566863,-0.06798709372128545,0.0,-0.046669571257834316,0.0,0.11465666497911976,0.11465666497911976,-0.11465666497911976,False,0.5,0.0,0.0034483902986492954,-0.000395380931189479,0.0,9.816495289308199e-08,-0.00039547909614237207,1.0982528887806955,1.0978185527209048,-0.1390774685580891,0.9994779159862589,0.0005732833248955989,0.9989046326613633,False,False,False,-1.0
2024-12-28,2024-12-29 00:00:00,-0.14046506538316356,0.0,-0.09333914251566863,-0.07023253269158178,0.0,-0.046669571257834316,0.0,0.1169021039494161,0.1169021039494161,-0.1169021039494161,False,0.5,0.0,-0.0026617005276028394,0.0003111583917600428,0.0,1.0008741776491104e-07,0.00031105830434227785,1.0958084059114777,1.0961492662161043,-0.14038654314045318,0.9999621732555167,0.0005845105197470804,0.9993776627357697,False,False,False,-1.0
2024-12-29,2024-12-30 00:00:00,-0.1511819124061763,0.0,0.0,-0.07559095620308814,0.0,0.0,0.0,0.07559095620308814,0.07559095620308814,-0.07559095620308814,False,0.5,0.0,-0.0006635267632335573,5.015662249916467e-05,0.0,6.471828442045217e-08,5.0091904214744216e-05,1.0957742152632897,1.0958291046803217,-0.1406376176729186,0.9998183414386494,0.00037795478101544075,0.999440386657634,False,False,False,-1.0
2024-12-30,2024-12-31 00:00:00,-0.15073437061734427,0.0,0.0,-0.07536718530867213,0.0,0.0,0.0,0.07536718530867213,0.07536718530867213,-0.07536718530867213,False,0.5,0.0,-0.0023560413702856664,0.00017756820654921764,0.0,6.452669975057544e-08,0.00017750367984946706,1.0968174183454797,1.097012107473359,-0.1397098926342406,0.9997024804521382,0.00037683592654336065,0.9993256445255948,False,False,False,-1.0
2024-12-31,2025-01-01 00:00:00,-0.15170226334391543,0.0,0.0,-0.07585113167195771,0.0,0.0,0.0,0.07585113167195771,0.07585113167195771,-0.07585113167195771,False,0.5,0.0,-0.001310665835798197,9.941548688906556e-05,0.0,6.494103739037475e-08,9.935054585167518e-05,1.0946429033065885,1.0947516566765447,-0.14148256537453074,0.9999544435973281,0.00037925565835978856,0.9995751879389683,False,False,False,-1.0
2025-01-01,2025-01-02 00:00:00,-0.15220596490435995,0.0,-0.14809554673560835,-0.07610298245217997,0.0,-0.07404777336780417,0.0,0.15015075581998416,0.15015075581998416,-0.15015075581998416,False,0.5,0.0,0.0016247681569334649,-0.0002439601667958024,0.0,1.2855372929793166e-07,-0.00024408872052510033,1.0972635183905983,1.0969956887423156,-0.13972276840087605,0.999657699374092,0.0007507537790999208,0.998906945594992,False,False,False,-1.0
2025-01-02,2025-01-03 00:00:00,-0.15100167573033643,0.0,0.0,-0.07550083786516822,0.0,0.0,0.0,0.07550083786516822,0.07550083786516822,-0.07550083786516822,False,0.5,0.0,0.0001963717432611478,-1.482623114926036e-05,0.0,6.464112830921936e-08,-1.489087227756958e-05,1.0915375637652924,1.0915213098188443,-0.14401584228743602,0.9998324861600093,0.0003775041893258411,0.9994549819706835,False,False,False,-1.0
2025-01-03,2025-01-04 00:00:00,-0.15085939985412208,0.0,0.0,-0.07542969992706104,0.0,0.0,0.0,0.07542969992706104,0.07542969992706104,-0.07542969992706104,False,0.5,0.0,0.0030668805042064484,-0.00023133387614444607,0.0,6.458022254029198e-08,-0.00023139845636698637,1.089373263038682,1.0891211837472075,-0.1458980500605257,0.9995400266953692,0.00037714849963530524,0.9991628781957339,False,False,False,-1.0
2025-01-04,2025-01-05 00:00:00,0.149788552646275,0.0,0.0,0.0748942763231375,0.0,0.0,0.0748942763231375,0.0,0.0748942763231375,0.0748942763231375,False,0.5,0.0,0.0012071094584658049,9.040558933461086e-05,0.0,6.412181192049443e-08,9.034146752269036e-05,1.0889136216379518,1.089011995692536,-0.14598367664808698,0.9997582308198061,0.0003744713816156875,0.9993837594381904,False,False,False,1.0
2025-01-05,2025-01-06 00:00:00,0.158405726648358,0.0,0.0,0.079202863324179,0.0,0.0,0.079202863324179,0.0,0.079202863324179,0.079202863324179,False,0.5,0.0,-0.00036630742832899355,-2.901259718057277e-05,0.0,6.781067065426285e-08,-2.9080407851227034e-05,1.0895466137408523,1.0895149292809518,-0.14558927007059475,0.9999493237491347,0.000396014316620895,0.9995533094325139,False,False,False,1.0
2025-01-06,2025-01-07 00:00:00,0.1588403330252326,0.0,0.0,0.0794201665126163,0.0,0.0,0.0794201665126163,0.0,0.0794201665126163,0.0794201665126163,False,0.5,0.0,0.006914403426031335,0.0005491430714308132,0.0,6.799671790463724e-08,0.0005490750747129085,1.089657436394292,1.0902557401325914,-0.14500831727822983,0.9999080135040657,0.00039710083256308147,0.9995109126715026,False,False,False,1.0
2025-01-07,2025-01-08 00:00:00,0.1608267643680214,0.0,0.0,0.04020669109200535,0.0,0.0,0.04020669109200535,0.0,0.04020669109200535,0.04020669109200535,False,0.25,0.04020669109200535,0.0029491688442617736,0.00011857632069939957,2.0103345546002677e-05,3.4423536893840195e-08,9.843855161650305e-05,1.0838693661685095,1.0839760606990567,-0.14993291752402005,0.9997024076180429,0.00020103345546002675,0.9995013741625828,False,False,False,1.0
2025-01-08,2025-01-09 00:00:00,0.1592013068010483,0.0,0.0,0.039800326700262074,0.0,0.0,0.039800326700262074,0.0,0.039800326700262074,0.039800326700262074,False,0.25,0.0,0.0026386093540349265,0.00010501751432495754,0.0,3.4075622174881915e-08,0.00010498343870278266,1.0821910304542561,1.0823046425899665,-0.15124366373614162,0.9999441790949748,0.00019900163350131038,0.9997451774614735,False,False,False,1.0
2025-01-09,2025-01-10 00:00:00,0.14924106310230942,0.0,0.0,0.037310265775577355,0.0,0.0,0.037310265775577355,0.0,0.037310265775577355,0.037310265775577355,False,0.25,0.0,0.005571891021079356,0.00020788873486902385,0.0,3.194372069826828e-08,0.0002078567911483256,1.0817753680540336,1.0820002224107805,-0.1514823937071712,0.9999761286415743,0.00018655132887788678,0.9997895773126964,False,False,False,1.0
